Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-17 18:46:57,5.233,2024,06,17,18,46,57,
111,2024-06-17 18:46:58,5.233,2024,06,17,18,46,58,
111,2024-06-17 18:46:59,5.233,2024,06,17,18,46,59,
111,2024-06-17 18:47:00,5.231999999999999,2024,06,17,18,47,0,
111,2024-06-17 18:47:01,5.233,2024,06,17,18,47,1,
111,2024-06-17 18:47:02,5.233,2024,06,17,18,47,2,
111,2024-06-17 18:47:03,5.233,2024,06,17,18,47,3,
111,2024-06-17 18:47:04,5.231999999999999,2024,06,17,18,47,4,
111,2024-06-17 18:47:05,5.231999999999999,2024,06,17,18,47,5,
111,2024-06-17 18:47:06,5.233,2024,06,17,18,47,6,
111,2024-06-17 18:47:07,5.233,2024,06,17,18,47,7,
111,2024-06-17 18:47:08,5.231999999999999,2024,06,17,18,47,8,
111,2024-06-17 18:47:09,5.233,2024,06,17,18,47,9,
111,2024-06-17 18:47:10,5.233,2024,06,17,18,47,10,
111,2024-06-17 18:47:11,5.231999999999999,2024,06,17,18,47,11,
111,2024-06-17 18:47:12,5.233,2024,06,17,18,47,12,
111,2024-06-17 18:47:13,5.233,2024,06,17,18,47,13,
111,2024-06-17 18:47:14,5.231999999999999,2024,06,17,18,47,14,
111,2024-06-17 18:47:15,5.233,2024,06,17,18,47,15,
111,2024-06-17 18:47:16,5.233,2024,06,17,18,47,16,
111,2024-06-17 18:47:17,5.231999999999999,2024,06,17,18,47,17,
111,2024-06-17 18:47:18,5.233,2024,06,17,18,47,18,
111,2024-06-17 18:47:19,5.233,2024,06,17,18,47,19,
111,2024-06-17 18:47:20,5.233,2024,06,17,18,47,20,
111,2024-06-17 18:47:21,5.233,2024,06,17,18,47,21,
111,2024-06-17 18:47:22,5.233,2024,06,17,18,47,22,
111,2024-06-17 18:47:23,5.231999999999999,2024,06,17,18,47,23,
111,2024-06-17 18:47:24,5.233,2024,06,17,18,47,24,
111,2024-06-17 18:47:25,5.231999999999999,2024,06,17,18,47,25,
111,2024-06-17 18:47:26,5.233,2024,06,17,18,47,26,
111,2024-06-17 18:47:27,5.233,2024,06,17,18,47,27,
111,2024-06-17 18:47:28,5.233,2024,06,17,18,47,28,
111,2024-06-17 18:47:29,5.233,2024,06,17,18,47,29,
111,2024-06-17 18:47:30,5.231999999999999,2024,06,17,18,47,30,
111,2024-06-17 18:47:31,5.233,2024,06,17,18,47,31,
111,2024-06-17 18:47:32,5.233,2024,06,17,18,47,32,
111,2024-06-17 18:47:33,5.233,2024,06,17,18,47,33,
111,2024-06-17 18:47:34,5.233,2024,06,17,18,47,34,
111,2024-06-17 18:47:35,5.233,2024,06,17,18,47,35,
111,2024-06-17 18:47:36,5.231999999999999,2024,06,17,18,47,36,
111,2024-06-17 18:47:37,5.233,2024,06,17,18,47,37,
111,2024-06-17 18:47:38,5.233,2024,06,17,18,47,38,
111,2024-06-17 18:47:39,5.233,2024,06,17,18,47,39,
111,2024-06-17 18:47:40,5.233,2024,06,17,18,47,40,
111,2024-06-17 18:47:41,5.233,2024,06,17,18,47,41,
111,2024-06-17 18:47:42,5.233,2024,06,17,18,47,42,
111,2024-06-17 18:47:43,5.233,2024,06,17,18,47,43,
111,2024-06-17 18:47:44,5.231999999999999,2024,06,17,18,47,44,
111,2024-06-17 18:47:45,5.233,2024,06,17,18,47,45,
111,2024-06-17 18:47:46,5.233,2024,06,17,18,47,46,
111,2024-06-17 18:47:47,5.233,2024,06,17,18,47,47,
111,2024-06-17 18:47:48,5.231999999999999,2024,06,17,18,47,48,
111,2024-06-17 18:47:49,5.233,2024,06,17,18,47,49,
111,2024-06-17 18:47:50,5.231999999999999,2024,06,17,18,47,50,
111,2024-06-17 18:47:51,5.233,2024,06,17,18,47,51,
111,2024-06-17 18:47:52,5.233,2024,06,17,18,47,52,
111,2024-06-17 18:47:53,5.233,2024,06,17,18,47,53,
111,2024-06-17 18:47:54,5.233,2024,06,17,18,47,54,
111,2024-06-17 18:47:55,5.233,2024,06,17,18,47,55,
111,2024-06-17 18:47:56,5.231999999999999,2024,06,17,18,47,56,
111,2024-06-17 18:47:57,5.233,2024,06,17,18,47,57,
111,2024-06-17 18:47:58,5.233,2024,06,17,18,47,58,
111,2024-06-17 18:47:59,5.233,2024,06,17,18,47,59,
111,2024-06-17 18:48:00,5.233,2024,06,17,18,48,0,
111,2024-06-17 18:48:01,5.231999999999999,2024,06,17,18,48,1,
111,2024-06-17 18:48:02,5.233,2024,06,17,18,48,2,
111,2024-06-17 18:48:03,5.233,2024,06,17,18,48,3,
111,2024-06-17 18:48:04,5.233,2024,06,17,18,48,4,
111,2024-06-17 18:48:05,5.233,2024,06,17,18,48,5,
111,2024-06-17 18:48:06,5.233,2024,06,17,18,48,6,
111,2024-06-17 18:48:07,5.231999999999999,2024,06,17,18,48,7,
111,2024-06-17 18:48:08,5.233,2024,06,17,18,48,8,
111,2024-06-17 18:48:09,5.233,2024,06,17,18,48,9,
111,2024-06-17 18:48:10,5.233,2024,06,17,18,48,10,
111,2024-06-17 18:48:11,5.233,2024,06,17,18,48,11,
111,2024-06-17 18:48:12,5.233,2024,06,17,18,48,12,
111,2024-06-17 18:48:13,5.233,2024,06,17,18,48,13,
111,2024-06-17 18:48:14,5.233,2024,06,17,18,48,14,
111,2024-06-17 18:48:15,5.233,2024,06,17,18,48,15,
111,2024-06-17 18:48:16,5.233,2024,06,17,18,48,16,
111,2024-06-17 18:48:17,5.231999999999999,2024,06,17,18,48,17,
111,2024-06-17 18:48:18,5.233,2024,06,17,18,48,18,
111,2024-06-17 18:48:19,5.231999999999999,2024,06,17,18,48,19,
111,2024-06-17 18:48:20,5.233,2024,06,17,18,48,20,
111,2024-06-17 18:48:21,5.233,2024,06,17,18,48,21,
111,2024-06-17 18:48:22,5.233,2024,06,17,18,48,22,
111,2024-06-17 18:48:23,5.233,2024,06,17,18,48,23,
111,2024-06-17 18:48:24,5.233,2024,06,17,18,48,24,
111,2024-06-17 18:48:25,5.233,2024,06,17,18,48,25,
111,2024-06-17 18:48:26,5.233,2024,06,17,18,48,26,
111,2024-06-17 18:48:27,5.233,2024,06,17,18,48,27,
111,2024-06-17 18:48:28,5.233,2024,06,17,18,48,28,
111,2024-06-17 18:48:29,5.233,2024,06,17,18,48,29,
111,2024-06-17 18:48:30,5.233,2024,06,17,18,48,30,
111,2024-06-17 18:48:31,5.233,2024,06,17,18,48,31,
111,2024-06-17 18:48:32,5.233,2024,06,17,18,48,32,
111,2024-06-17 18:48:33,5.231999999999999,2024,06,17,18,48,33,
111,2024-06-17 18:48:34,5.233,2024,06,17,18,48,34,
111,2024-06-17 18:48:35,5.231999999999999,2024,06,17,18,48,35,
111,2024-06-17 18:48:36,5.231999999999999,2024,06,17,18,48,36,
111,2024-06-17 18:48:37,5.233,2024,06,17,18,48,37,
111,2024-06-17 18:48:38,5.233,2024,06,17,18,48,38,
111,2024-06-17 18:48:39,5.233,2024,06,17,18,48,39,
111,2024-06-17 18:48:40,5.233,2024,06,17,18,48,40,
111,2024-06-17 18:48:41,5.233,2024,06,17,18,48,41,
111,2024-06-17 18:48:42,5.233,2024,06,17,18,48,42,
111,2024-06-17 18:48:43,5.233,2024,06,17,18,48,43,
111,2024-06-17 18:48:44,5.231999999999999,2024,06,17,18,48,44,
111,2024-06-17 18:48:45,5.233,2024,06,17,18,48,45,
111,2024-06-17 18:48:46,5.233,2024,06,17,18,48,46,
111,2024-06-17 18:48:47,5.233,2024,06,17,18,48,47,
111,2024-06-17 18:48:48,5.233,2024,06,17,18,48,48,
111,2024-06-17 18:48:49,5.233,2024,06,17,18,48,49,
111,2024-06-17 18:48:50,5.233,2024,06,17,18,48,50,
111,2024-06-17 18:48:51,5.233,2024,06,17,18,48,51,
111,2024-06-17 18:48:52,5.233,2024,06,17,18,48,52,
111,2024-06-17 18:48:53,5.233,2024,06,17,18,48,53,
111,2024-06-17 18:48:54,5.233,2024,06,17,18,48,54,
111,2024-06-17 18:48:55,5.233,2024,06,17,18,48,55,
111,2024-06-17 18:48:56,5.233,2024,06,17,18,48,56,
111,2024-06-17 18:48:57,5.233,2024,06,17,18,48,57,
111,2024-06-17 18:48:58,5.233,2024,06,17,18,48,58,
111,2024-06-17 18:48:59,5.233,2024,06,17,18,48,59,
111,2024-06-17 18:49:00,5.233,2024,06,17,18,49,0,
111,2024-06-17 18:49:01,5.233,2024,06,17,18,49,1,
111,2024-06-17 18:49:02,5.233,2024,06,17,18,49,2,
111,2024-06-17 18:49:03,5.233,2024,06,17,18,49,3,
111,2024-06-17 18:49:04,5.233,2024,06,17,18,49,4,
111,2024-06-17 18:49:05,5.233,2024,06,17,18,49,5,
111,2024-06-17 18:49:06,5.231999999999999,2024,06,17,18,49,6,
111,2024-06-17 18:49:07,5.233,2024,06,17,18,49,7,
111,2024-06-17 18:49:08,5.231999999999999,2024,06,17,18,49,8,
111,2024-06-17 18:49:09,5.233,2024,06,17,18,49,9,
111,2024-06-17 18:49:10,5.233,2024,06,17,18,49,10,
111,2024-06-17 18:49:11,5.233,2024,06,17,18,49,11,
111,2024-06-17 18:49:12,5.233,2024,06,17,18,49,12,
111,2024-06-17 18:49:13,5.233,2024,06,17,18,49,13,
111,2024-06-17 18:49:14,5.233,2024,06,17,18,49,14,
111,2024-06-17 18:49:15,5.233,2024,06,17,18,49,15,
111,2024-06-17 18:49:16,5.231999999999999,2024,06,17,18,49,16,
111,2024-06-17 18:49:17,5.231999999999999,2024,06,17,18,49,17,
111,2024-06-17 18:49:18,5.233,2024,06,17,18,49,18,
111,2024-06-17 18:49:19,5.233,2024,06,17,18,49,19,
111,2024-06-17 18:49:20,5.233,2024,06,17,18,49,20,
111,2024-06-17 18:49:21,5.233,2024,06,17,18,49,21,
111,2024-06-17 18:49:22,5.233,2024,06,17,18,49,22,
111,2024-06-17 18:49:23,5.233,2024,06,17,18,49,23,
111,2024-06-17 18:49:24,5.233,2024,06,17,18,49,24,
111,2024-06-17 18:49:25,5.233,2024,06,17,18,49,25,
111,2024-06-17 18:49:26,5.233,2024,06,17,18,49,26,
111,2024-06-17 18:49:27,5.233,2024,06,17,18,49,27,
111,2024-06-17 18:49:28,5.233,2024,06,17,18,49,28,
111,2024-06-17 18:49:29,5.233,2024,06,17,18,49,29,
111,2024-06-17 18:49:30,5.231999999999999,2024,06,17,18,49,30,
111,2024-06-17 18:49:31,5.233,2024,06,17,18,49,31,
111,2024-06-17 18:49:32,5.231999999999999,2024,06,17,18,49,32,
111,2024-06-17 18:49:33,5.233,2024,06,17,18,49,33,
111,2024-06-17 18:49:34,5.233,2024,06,17,18,49,34,
111,2024-06-17 18:49:35,5.231999999999999,2024,06,17,18,49,35,
111,2024-06-17 18:49:36,5.231999999999999,2024,06,17,18,49,36,
111,2024-06-17 18:49:37,5.233,2024,06,17,18,49,37,
111,2024-06-17 18:49:38,5.231999999999999,2024,06,17,18,49,38,
111,2024-06-17 18:49:39,5.231999999999999,2024,06,17,18,49,39,
111,2024-06-17 18:49:40,5.233,2024,06,17,18,49,40,
111,2024-06-17 18:49:41,5.233,2024,06,17,18,49,41,
111,2024-06-17 18:49:42,5.233,2024,06,17,18,49,42,
111,2024-06-17 18:49:43,5.233,2024,06,17,18,49,43,
111,2024-06-17 18:49:44,5.233,2024,06,17,18,49,44,
111,2024-06-17 18:49:45,5.233,2024,06,17,18,49,45,
111,2024-06-17 18:49:46,5.233,2024,06,17,18,49,46,
111,2024-06-17 18:49:47,5.233,2024,06,17,18,49,47,
111,2024-06-17 18:49:48,5.233,2024,06,17,18,49,48,
111,2024-06-17 18:49:49,5.233,2024,06,17,18,49,49,
111,2024-06-17 18:49:50,5.233,2024,06,17,18,49,50,
111,2024-06-17 18:49:51,5.233,2024,06,17,18,49,51,
111,2024-06-17 18:49:52,5.233,2024,06,17,18,49,52,
111,2024-06-17 18:49:53,5.233,2024,06,17,18,49,53,
111,2024-06-17 18:49:54,5.233,2024,06,17,18,49,54,
111,2024-06-17 18:49:55,5.233,2024,06,17,18,49,55,
111,2024-06-17 18:49:56,5.233,2024,06,17,18,49,56,
111,2024-06-17 18:49:57,5.233,2024,06,17,18,49,57,
111,2024-06-17 18:49:58,5.233,2024,06,17,18,49,58,
111,2024-06-17 18:49:59,5.233,2024,06,17,18,49,59,
111,2024-06-17 18:50:00,5.233,2024,06,17,18,50,0,
111,2024-06-17 18:50:01,5.233,2024,06,17,18,50,1,
111,2024-06-17 18:50:02,5.233,2024,06,17,18,50,2,
111,2024-06-17 18:50:03,5.233,2024,06,17,18,50,3,
111,2024-06-17 18:50:04,5.233,2024,06,17,18,50,4,
111,2024-06-17 18:50:05,5.231999999999999,2024,06,17,18,50,5,
111,2024-06-17 18:50:06,5.231999999999999,2024,06,17,18,50,6,
111,2024-06-17 18:50:07,5.233,2024,06,17,18,50,7,
111,2024-06-17 18:50:08,5.233,2024,06,17,18,50,8,
111,2024-06-17 18:50:09,5.233,2024,06,17,18,50,9,
111,2024-06-17 18:50:10,5.233,2024,06,17,18,50,10,
111,2024-06-17 18:50:11,5.233,2024,06,17,18,50,11,
111,2024-06-17 18:50:12,5.233,2024,06,17,18,50,12,
111,2024-06-17 18:50:13,5.233,2024,06,17,18,50,13,
111,2024-06-17 18:50:14,5.231999999999999,2024,06,17,18,50,14,
111,2024-06-17 18:50:15,5.233,2024,06,17,18,50,15,
111,2024-06-17 18:50:16,5.231999999999999,2024,06,17,18,50,16,
111,2024-06-17 18:50:17,5.233,2024,06,17,18,50,17,
111,2024-06-17 18:50:18,5.233,2024,06,17,18,50,18,
111,2024-06-17 18:50:19,5.233,2024,06,17,18,50,19,
111,2024-06-17 18:50:20,5.233,2024,06,17,18,50,20,
111,2024-06-17 18:50:21,5.231999999999999,2024,06,17,18,50,21,
111,2024-06-17 18:50:22,5.233,2024,06,17,18,50,22,
111,2024-06-17 18:50:23,5.233,2024,06,17,18,50,23,
111,2024-06-17 18:50:24,5.231999999999999,2024,06,17,18,50,24,
111,2024-06-17 18:50:25,5.233,2024,06,17,18,50,25,
111,2024-06-17 18:50:26,5.233,2024,06,17,18,50,26,
111,2024-06-17 18:50:27,5.231999999999999,2024,06,17,18,50,27,
111,2024-06-17 18:50:28,5.233,2024,06,17,18,50,28,
111,2024-06-17 18:50:29,5.231999999999999,2024,06,17,18,50,29,
111,2024-06-17 18:50:30,5.231999999999999,2024,06,17,18,50,30,
111,2024-06-17 18:50:31,5.231999999999999,2024,06,17,18,50,31,
111,2024-06-17 18:50:32,5.233,2024,06,17,18,50,32,
111,2024-06-17 18:50:33,5.233,2024,06,17,18,50,33,
111,2024-06-17 18:50:34,5.233,2024,06,17,18,50,34,
111,2024-06-17 18:50:35,5.231999999999999,2024,06,17,18,50,35,
111,2024-06-17 18:50:36,5.233,2024,06,17,18,50,36,
111,2024-06-17 18:50:37,5.233,2024,06,17,18,50,37,
111,2024-06-17 18:50:38,5.233,2024,06,17,18,50,38,
111,2024-06-17 18:50:39,5.233,2024,06,17,18,50,39,
111,2024-06-17 18:50:40,5.233,2024,06,17,18,50,40,
111,2024-06-17 18:50:41,5.233,2024,06,17,18,50,41,
111,2024-06-17 18:50:42,5.233,2024,06,17,18,50,42,
111,2024-06-17 18:50:43,5.233,2024,06,17,18,50,43,
111,2024-06-17 18:50:44,5.231999999999999,2024,06,17,18,50,44,
111,2024-06-17 18:50:45,5.233,2024,06,17,18,50,45,
111,2024-06-17 18:50:46,5.233,2024,06,17,18,50,46,
111,2024-06-17 18:50:47,5.233,2024,06,17,18,50,47,
111,2024-06-17 18:50:48,5.233,2024,06,17,18,50,48,
111,2024-06-17 18:50:49,5.233,2024,06,17,18,50,49,
111,2024-06-17 18:50:50,5.233,2024,06,17,18,50,50,
111,2024-06-17 18:50:51,5.233,2024,06,17,18,50,51,
111,2024-06-17 18:50:52,5.233,2024,06,17,18,50,52,
111,2024-06-17 18:50:53,5.233,2024,06,17,18,50,53,
111,2024-06-17 18:50:54,5.233,2024,06,17,18,50,54,
111,2024-06-17 18:50:55,5.233,2024,06,17,18,50,55,
111,2024-06-17 18:50:56,5.233,2024,06,17,18,50,56,
111,2024-06-17 18:50:57,5.233,2024,06,17,18,50,57,
111,2024-06-17 18:50:58,5.233,2024,06,17,18,50,58,
111,2024-06-17 18:50:59,5.233,2024,06,17,18,50,59,
111,2024-06-17 18:51:00,5.233,2024,06,17,18,51,0,
111,2024-06-17 18:51:01,5.234,2024,06,17,18,51,1,
111,2024-06-17 18:51:02,5.233,2024,06,17,18,51,2,
111,2024-06-17 18:51:03,5.231999999999999,2024,06,17,18,51,3,
111,2024-06-17 18:51:04,5.231999999999999,2024,06,17,18,51,4,
111,2024-06-17 18:51:05,5.233,2024,06,17,18,51,5,
111,2024-06-17 18:51:06,5.233,2024,06,17,18,51,6,
111,2024-06-17 18:51:07,5.233,2024,06,17,18,51,7,
111,2024-06-17 18:51:08,5.233,2024,06,17,18,51,8,
111,2024-06-17 18:51:09,5.233,2024,06,17,18,51,9,
111,2024-06-17 18:51:10,5.233,2024,06,17,18,51,10,
111,2024-06-17 18:51:11,5.233,2024,06,17,18,51,11,
111,2024-06-17 18:51:12,5.233,2024,06,17,18,51,12,
111,2024-06-17 18:51:13,5.233,2024,06,17,18,51,13,
111,2024-06-17 18:51:14,5.233,2024,06,17,18,51,14,
111,2024-06-17 18:51:15,5.233,2024,06,17,18,51,15,
111,2024-06-17 18:51:16,5.233,2024,06,17,18,51,16,
111,2024-06-17 18:51:17,5.231999999999999,2024,06,17,18,51,17,
111,2024-06-17 18:51:18,5.233,2024,06,17,18,51,18,
111,2024-06-17 18:51:19,5.233,2024,06,17,18,51,19,
111,2024-06-17 18:51:20,5.233,2024,06,17,18,51,20,
111,2024-06-17 18:51:21,5.233,2024,06,17,18,51,21,
111,2024-06-17 18:51:22,5.233,2024,06,17,18,51,22,
111,2024-06-17 18:51:23,5.233,2024,06,17,18,51,23,
111,2024-06-17 18:51:24,5.233,2024,06,17,18,51,24,
111,2024-06-17 18:51:25,5.233,2024,06,17,18,51,25,
111,2024-06-17 18:51:26,5.233,2024,06,17,18,51,26,
111,2024-06-17 18:51:27,5.233,2024,06,17,18,51,27,
111,2024-06-17 18:51:28,5.233,2024,06,17,18,51,28,
111,2024-06-17 18:51:29,5.233,2024,06,17,18,51,29,
111,2024-06-17 18:51:30,5.233,2024,06,17,18,51,30,
111,2024-06-17 18:51:31,5.233,2024,06,17,18,51,31,
111,2024-06-17 18:51:32,5.231999999999999,2024,06,17,18,51,32,
111,2024-06-17 18:51:33,5.233,2024,06,17,18,51,33,
111,2024-06-17 18:51:34,5.231999999999999,2024,06,17,18,51,34,
111,2024-06-17 18:51:35,5.233,2024,06,17,18,51,35,
111,2024-06-17 18:51:36,5.233,2024,06,17,18,51,36,
111,2024-06-17 18:51:37,5.231999999999999,2024,06,17,18,51,37,
111,2024-06-17 18:51:38,5.231999999999999,2024,06,17,18,51,38,
111,2024-06-17 18:51:39,5.233,2024,06,17,18,51,39,
111,2024-06-17 18:51:40,5.233,2024,06,17,18,51,40,
111,2024-06-17 18:51:41,5.233,2024,06,17,18,51,41,
111,2024-06-17 18:51:42,5.233,2024,06,17,18,51,42,
111,2024-06-17 18:51:43,5.233,2024,06,17,18,51,43,
111,2024-06-17 18:51:44,5.233,2024,06,17,18,51,44,
111,2024-06-17 18:51:45,5.233,2024,06,17,18,51,45,
111,2024-06-17 18:51:46,5.233,2024,06,17,18,51,46,
111,2024-06-17 18:51:47,5.233,2024,06,17,18,51,47,
111,2024-06-17 18:51:48,5.233,2024,06,17,18,51,48,
111,2024-06-17 18:51:49,5.233,2024,06,17,18,51,49,
111,2024-06-17 18:51:50,5.233,2024,06,17,18,51,50,
111,2024-06-17 18:51:51,5.233,2024,06,17,18,51,51,
111,2024-06-17 18:51:52,5.233,2024,06,17,18,51,52,
111,2024-06-17 18:51:53,5.233,2024,06,17,18,51,53,
111,2024-06-17 18:51:54,5.233,2024,06,17,18,51,54,
111,2024-06-17 18:51:55,5.233,2024,06,17,18,51,55,
111,2024-06-17 18:51:56,5.233,2024,06,17,18,51,56,
111,2024-06-17 18:51:57,5.233,2024,06,17,18,51,57,
111,2024-06-17 18:51:58,5.233,2024,06,17,18,51,58,
111,2024-06-17 18:51:59,5.233,2024,06,17,18,51,59,
111,2024-06-17 18:52:00,5.233,2024,06,17,18,52,0,
111,2024-06-17 18:52:01,5.233,2024,06,17,18,52,1,
111,2024-06-17 18:52:02,5.233,2024,06,17,18,52,2,
111,2024-06-17 18:52:03,5.233,2024,06,17,18,52,3,
111,2024-06-17 18:52:04,5.233,2024,06,17,18,52,4,
111,2024-06-17 18:52:05,5.233,2024,06,17,18,52,5,
111,2024-06-17 18:52:06,5.233,2024,06,17,18,52,6,
111,2024-06-17 18:52:07,5.233,2024,06,17,18,52,7,
111,2024-06-17 18:52:08,5.233,2024,06,17,18,52,8,
111,2024-06-17 18:52:09,5.233,2024,06,17,18,52,9,
111,2024-06-17 18:52:10,5.233,2024,06,17,18,52,10,
111,2024-06-17 18:52:11,5.233,2024,06,17,18,52,11,
111,2024-06-17 18:52:12,5.231999999999999,2024,06,17,18,52,12,
111,2024-06-17 18:52:13,5.233,2024,06,17,18,52,13,
111,2024-06-17 18:52:14,5.233,2024,06,17,18,52,14,
111,2024-06-17 18:52:15,5.231999999999999,2024,06,17,18,52,15,
111,2024-06-17 18:52:16,5.233,2024,06,17,18,52,16,
111,2024-06-17 18:52:17,5.233,2024,06,17,18,52,17,
111,2024-06-17 18:52:18,5.233,2024,06,17,18,52,18,
111,2024-06-17 18:52:19,5.234,2024,06,17,18,52,19,
111,2024-06-17 18:52:20,5.233,2024,06,17,18,52,20,
111,2024-06-17 18:52:21,5.233,2024,06,17,18,52,21,
111,2024-06-17 18:52:22,5.231999999999999,2024,06,17,18,52,22,
111,2024-06-17 18:52:23,5.231999999999999,2024,06,17,18,52,23,
111,2024-06-17 18:52:24,5.231999999999999,2024,06,17,18,52,24,
111,2024-06-17 18:52:25,5.233,2024,06,17,18,52,25,
111,2024-06-17 18:52:26,5.231999999999999,2024,06,17,18,52,26,
111,2024-06-17 18:52:27,5.233,2024,06,17,18,52,27,
111,2024-06-17 18:52:28,5.233,2024,06,17,18,52,28,
111,2024-06-17 18:52:29,5.231999999999999,2024,06,17,18,52,29,
111,2024-06-17 18:52:30,5.233,2024,06,17,18,52,30,
111,2024-06-17 18:52:31,5.231999999999999,2024,06,17,18,52,31,
111,2024-06-17 18:52:32,5.233,2024,06,17,18,52,32,
111,2024-06-17 18:52:33,5.233,2024,06,17,18,52,33,
111,2024-06-17 18:52:34,5.233,2024,06,17,18,52,34,
111,2024-06-17 18:52:35,5.231999999999999,2024,06,17,18,52,35,
111,2024-06-17 18:52:36,5.231999999999999,2024,06,17,18,52,36,
111,2024-06-17 18:52:37,5.233,2024,06,17,18,52,37,
111,2024-06-17 18:52:38,5.233,2024,06,17,18,52,38,
111,2024-06-17 18:52:39,5.233,2024,06,17,18,52,39,
111,2024-06-17 18:52:40,5.233,2024,06,17,18,52,40,
111,2024-06-17 18:52:41,5.233,2024,06,17,18,52,41,
111,2024-06-17 18:52:42,5.233,2024,06,17,18,52,42,
111,2024-06-17 18:52:43,5.233,2024,06,17,18,52,43,
111,2024-06-17 18:52:44,5.233,2024,06,17,18,52,44,
111,2024-06-17 18:52:45,5.233,2024,06,17,18,52,45,
111,2024-06-17 18:52:46,5.231999999999999,2024,06,17,18,52,46,
111,2024-06-17 18:52:47,5.231999999999999,2024,06,17,18,52,47,
111,2024-06-17 18:52:48,5.233,2024,06,17,18,52,48,
111,2024-06-17 18:52:49,5.231999999999999,2024,06,17,18,52,49,
111,2024-06-17 18:52:50,5.233,2024,06,17,18,52,50,
111,2024-06-17 18:52:51,5.233,2024,06,17,18,52,51,
111,2024-06-17 18:52:52,5.233,2024,06,17,18,52,52,
111,2024-06-17 18:52:53,5.233,2024,06,17,18,52,53,
111,2024-06-17 18:52:54,5.233,2024,06,17,18,52,54,
111,2024-06-17 18:52:55,5.231999999999999,2024,06,17,18,52,55,
111,2024-06-17 18:52:56,5.233,2024,06,17,18,52,56,
111,2024-06-17 18:52:57,5.233,2024,06,17,18,52,57,
111,2024-06-17 18:52:58,5.233,2024,06,17,18,52,58,
111,2024-06-17 18:52:59,5.231999999999999,2024,06,17,18,52,59,
111,2024-06-17 18:53:00,5.233,2024,06,17,18,53,0,
111,2024-06-17 18:53:01,5.233,2024,06,17,18,53,1,
111,2024-06-17 18:53:02,5.233,2024,06,17,18,53,2,
111,2024-06-17 18:53:03,5.233,2024,06,17,18,53,3,
111,2024-06-17 18:53:04,5.233,2024,06,17,18,53,4,
111,2024-06-17 18:53:05,5.233,2024,06,17,18,53,5,
111,2024-06-17 18:53:06,5.233,2024,06,17,18,53,6,
111,2024-06-17 18:53:07,5.233,2024,06,17,18,53,7,
111,2024-06-17 18:53:08,5.233,2024,06,17,18,53,8,
111,2024-06-17 18:53:09,5.233,2024,06,17,18,53,9,
111,2024-06-17 18:53:10,5.231999999999999,2024,06,17,18,53,10,
111,2024-06-17 18:53:11,5.231999999999999,2024,06,17,18,53,11,
111,2024-06-17 18:53:12,5.231999999999999,2024,06,17,18,53,12,
111,2024-06-17 18:53:13,5.233,2024,06,17,18,53,13,
111,2024-06-17 18:53:14,5.231999999999999,2024,06,17,18,53,14,
111,2024-06-17 18:53:15,5.233,2024,06,17,18,53,15,
111,2024-06-17 18:53:16,5.233,2024,06,17,18,53,16,
111,2024-06-17 18:53:17,5.233,2024,06,17,18,53,17,
111,2024-06-17 18:53:18,5.233,2024,06,17,18,53,18,
111,2024-06-17 18:53:19,5.233,2024,06,17,18,53,19,
111,2024-06-17 18:53:20,5.233,2024,06,17,18,53,20,
111,2024-06-17 18:53:21,5.233,2024,06,17,18,53,21,
111,2024-06-17 18:53:22,5.233,2024,06,17,18,53,22,
111,2024-06-17 18:53:23,5.233,2024,06,17,18,53,23,
111,2024-06-17 18:53:24,5.233,2024,06,17,18,53,24,
111,2024-06-17 18:53:25,5.233,2024,06,17,18,53,25,
111,2024-06-17 18:53:26,5.233,2024,06,17,18,53,26,
111,2024-06-17 18:53:27,5.233,2024,06,17,18,53,27,
111,2024-06-17 18:53:28,5.233,2024,06,17,18,53,28,
111,2024-06-17 18:53:29,5.233,2024,06,17,18,53,29,
111,2024-06-17 18:53:30,5.233,2024,06,17,18,53,30,
111,2024-06-17 18:53:31,5.233,2024,06,17,18,53,31,
111,2024-06-17 18:53:32,5.233,2024,06,17,18,53,32,
111,2024-06-17 18:53:33,5.233,2024,06,17,18,53,33,
111,2024-06-17 18:53:34,5.233,2024,06,17,18,53,34,
111,2024-06-17 18:53:35,5.233,2024,06,17,18,53,35,
111,2024-06-17 18:53:36,5.233,2024,06,17,18,53,36,
111,2024-06-17 18:53:37,5.233,2024,06,17,18,53,37,
111,2024-06-17 18:53:38,5.231999999999999,2024,06,17,18,53,38,
111,2024-06-17 18:53:39,5.233,2024,06,17,18,53,39,
111,2024-06-17 18:53:40,5.233,2024,06,17,18,53,40,
111,2024-06-17 18:53:41,5.233,2024,06,17,18,53,41,
111,2024-06-17 18:53:42,5.233,2024,06,17,18,53,42,
111,2024-06-17 18:53:43,5.233,2024,06,17,18,53,43,
111,2024-06-17 18:53:44,5.231999999999999,2024,06,17,18,53,44,
111,2024-06-17 18:53:45,5.233,2024,06,17,18,53,45,
111,2024-06-17 18:53:46,5.233,2024,06,17,18,53,46,
111,2024-06-17 18:53:47,5.233,2024,06,17,18,53,47,
111,2024-06-17 18:53:48,5.233,2024,06,17,18,53,48,
111,2024-06-17 18:53:49,5.231999999999999,2024,06,17,18,53,49,
111,2024-06-17 18:53:50,5.233,2024,06,17,18,53,50,
